Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.965801633366154,37.36479542225261,0.1144302561879158,-0.0058708414435386,0.1892239,141.4213562373095,48.24296573000004,1102.6613248289334,149.47996399838507,0,6,6.0,POINT (-5.965801633366154 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.965621970309329,37.36479542225261,0.1464184820652008,0.1539310663938522,0.14553465,131.52946437965906,48.24296573000004,1090.1780416063982,134.51954053554792,1,6,6.0,POINT (-5.965621970309329 37.36479542225261),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.968137253104865,37.36461575919579,0.2080030143260955,0.1269949525594711,0.12784675,147.648230602334,46.59206207,1253.0549199091952,295.28252480274233,0,11,6.0,POINT (-5.968137253104865 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967957590048041,37.36461575919579,0.1682163923978805,-0.0018122508190572,0.16309125,152.64337522473747,46.59206207,1240.248798669126,287.6988552104429,0,11,6.0,POINT (-5.967957590048041 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967777926991217,37.36461575919579,0.2176744192838668,-0.0255606696009635,0.18729395,158.11388300841895,46.30323938000003,1227.5145711350283,280.0483717208385,0,9,6.0,POINT (-5.967777926991217 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967598263934393,37.36461575919579,0.1364445984363556,-0.0020417778287082,0.2340003,164.01219466856728,46.30323938000003,1214.8544981003624,269.04301350205554,0,8,6.0,POINT (-5.967598263934393 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.9674186008775685,37.36461575919579,0.2289855033159256,0.0569919385015964,0.18585075,170.29386365926402,46.393816910000055,1202.270922137694,256.70095907921893,1,9,6.0,POINT (-5.9674186008775685 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967238937820745,37.36461575919579,0.3439219892024994,0.0664190500974655,0.1478443,176.91806012954132,46.393816910000055,1189.7662704658535,244.76746337571487,1,8,6.0,POINT (-5.967238937820745 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.967059274763921,37.36461575919579,0.242998257279396,-0.0456545129418373,0.18671855,183.84776310850236,46.45192325000005,1177.3430578706077,233.30522780229091,1,6,6.0,POINT (-5.967059274763921 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
-5.966879611707097,37.36461575919579,0.1230781450867652,-0.0506781935691833,0.2604380999999999,191.049731745428,46.45192325000005,1165.0038896720685,222.3871331026175,1,6,6.0,POINT (-5.966879611707097 37.36461575919579),48,relation/5505509,relation/5505509,,10,,administrative,,Las Letanías,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5970519,es:Las Letanías
