Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.9814323193098335,37.35311732355906,0.7470568418502808,-0.2149707674980163,0.19270405,100.0,46.28273125999999,1084.469484061061,185.92178292700112,1,1,6.0,POINT (-5.9814323193098335 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.98125265625301,37.35311732355906,0.5501348972320557,-0.1597006171941757,0.19673245,106.3014581273465,46.28273125999999,1093.8903898131823,199.77266333698316,1,1,6.0,POINT (-5.98125265625301 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.981072993196186,37.35311732355906,0.492714524269104,-0.1597484350204467,0.2010198499999999,113.1370849898476,45.9306752,1103.459467968364,213.90608715988688,1,1,6.0,POINT (-5.981072993196186 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980893330139362,37.35311732355906,0.545474112033844,-0.0969858840107917,0.20685245,120.41594578792296,45.9306752,1113.1728973656884,224.22784196322516,1,1,6.0,POINT (-5.980893330139362 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980713667082537,37.35311732355906,0.462029218673706,-0.0597449094057083,0.21663435,127.27922061357856,46.69289365999998,1123.026932387467,214.8729789624037,0,1,6.0,POINT (-5.980713667082537 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980534004025714,37.35311732355906,0.3589135706424713,0.0248279068619012,0.2086192499999999,134.53624047073708,46.815942380000024,1133.017904431624,202.8533000538445,0,2,6.0,POINT (-5.980534004025714 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.98035434096889,37.35311732355906,0.3458269834518432,0.0414403229951858,0.2070201,142.12670403551894,46.815942380000024,1143.1422230479825,186.9712102050196,1,2,6.0,POINT (-5.98035434096889 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.980174677912066,37.35311732355906,0.342517226934433,0.0308144353330135,0.2122370499999999,150.0,47.12527319000003,1153.3963767607413,171.08914344747814,1,2,6.0,POINT (-5.980174677912066 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.979995014855242,37.35311732355906,0.2794643640518188,0.0208464935421943,0.23774155,158.11388300841895,47.12527319000003,1163.776933605241,155.2071068700062,1,2,6.0,POINT (-5.979995014855242 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
-5.979815351798418,37.35311732355906,0.3288642168045044,0.0264505725353956,0.23029945,162.78820596099706,47.12014615999999,1174.2805414022118,139.3251107932485,1,2,6.0,POINT (-5.979815351798418 37.35311732355906),66,relation/5536540,relation/5536540,,10,,administrative,,Elcano-Los Bermejales,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q121842927,
