Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.996883342196689,37.379887119025824,0.385028600692749,-0.0776919573545456,0.19405255,70.71067811865476,43.19967722000001,1544.3503716957562,55.84306876172696,0,4,6.0,POINT (-5.996883342196689 37.379887119025824),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996703679139865,37.379887119025824,0.1509903669357299,0.0042138774879276,0.2130163499999999,64.03124237432849,41.90595665000001,1560.1877102330006,66.83838560661354,0,4,6.0,POINT (-5.996703679139865 37.379887119025824),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9965240160830415,37.379887119025824,0.0834004357457161,0.027769174426794,0.1990213499999999,58.30951894845301,41.90595665000001,1576.0259519513847,79.50333772566941,0,3,6.0,POINT (-5.9965240160830415 37.379887119025824),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998320646651281,37.379707455969,0.0690713748335838,0.4823485612869262,0.073766,30.0,45.50171369000003,1419.472780455362,18.282963584608105,1,52,16.442307692307693,POINT (-5.998320646651281 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998140983594457,37.379707455969,0.0946183577179908,0.0801064148545265,0.1350617,40.0,45.50171369000003,1435.2820905316196,14.742755327392636,1,50,15.84,POINT (-5.998140983594457 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997961320537633,37.379707455969,0.1601319164037704,-0.0174611676484346,0.1889911499999999,50.0,45.35815685,1451.092992817905,15.020870843362951,2,49,16.040816326530614,POINT (-5.997961320537633 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997781657480808,37.379707455969,0.2686997354030609,-0.074669063091278,0.15109585,60.0,45.35815685,1466.9054358297606,27.17340141406924,1,40,14.175,POINT (-5.997781657480808 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9976019944239845,37.379707455969,0.2445391565561294,0.1631739139556884,0.0912155499999999,70.0,45.13769456,1482.719370273923,38.66028145790658,1,21,10.857142857142858,POINT (-5.9976019944239845 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997422331367161,37.379707455969,0.1587020605802536,0.3680823743343353,0.0872258,80.0,44.65233572,1498.5347489336727,46.71310251874611,1,14,6.0,POINT (-5.997422331367161 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997242668310337,37.379707455969,0.1438959091901779,-0.1246355026960372,0.22323155,90.0,44.65233572,1514.351526560191,55.69742768818401,1,11,6.0,POINT (-5.997242668310337 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997063005253513,37.379707455969,0.4295568466186523,-0.1365184932947158,0.20897765,84.85281374238569,43.87644518000002,1530.169659771611,61.33951418110213,1,10,6.0,POINT (-5.997063005253513 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996883342196689,37.379707455969,0.6067929267883301,-0.1467462182044983,0.1705706,78.10249675906654,43.87644518000002,1545.9891069582516,70.19514232578551,1,8,6.0,POINT (-5.996883342196689 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996703679139865,37.379707455969,0.2322761267423629,-0.0167404264211654,0.1995977,72.11102550927978,42.67672016000006,1561.8098281925509,81.21988346192367,0,7,6.0,POINT (-5.996703679139865 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9965240160830415,37.379707455969,0.0437956191599369,-0.0694920569658279,0.3019837999999999,67.0820393249937,42.67672016000006,1577.6317851453869,92.06762037564891,0,6,6.0,POINT (-5.9965240160830415 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996344353026218,37.379707455969,0.1592845022678375,0.0449122823774814,0.2243008,63.24555320336759,41.102721950000046,1593.454941007377,104.08816982701418,0,5,6.0,POINT (-5.996344353026218 37.379707455969),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998679972764928,37.37952779291218,0.070472165942192,0.3956634104251861,0.0751856499999999,14.142135623730953,45.42822626000003,1389.970247353157,15.560976585942711,1,57,14.473684210526317,POINT (-5.998679972764928 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998500309708104,37.37952779291218,0.0519514083862304,0.3632665872573852,0.09164,22.360679774997894,45.42822626000003,1405.752472720431,14.703365128489049,1,58,14.327586206896552,POINT (-5.998500309708104 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998320646651281,37.37952779291218,0.0638297870755195,0.1369520723819732,0.1678683,31.622776601683796,45.455570420000015,1421.5369253203214,22.780473506007525,1,58,14.017241379310343,POINT (-5.998320646651281 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.998140983594457,37.37952779291218,0.1687304526567459,0.0456541739404201,0.1882684499999999,41.23105625617661,45.455570420000015,1437.3235317757424,33.47711543465753,1,56,13.928571428571429,POINT (-5.998140983594457 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997961320537633,37.37952779291218,0.185111865401268,-0.0454069152474403,0.2317738,50.99019513592785,45.35302982000002,1453.1122218881449,33.600520592321374,1,50,12.3,POINT (-5.997961320537633 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997781657480808,37.37952779291218,0.1225806474685669,-0.0291429180651903,0.18715075,60.82762530298219,45.35302982000002,1468.9029284681735,40.51866443495098,1,38,10.81578947368421,POINT (-5.997781657480808 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.9976019944239845,37.37952779291218,0.0523894727230072,0.126339241862297,0.16588275,70.71067811865476,45.36499289000005,1484.6955871763666,51.56567471067868,1,26,7.961538461538462,POINT (-5.9976019944239845 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997422331367161,37.37952779291218,0.0339296720921993,0.1462772786617279,0.20690015,80.62257748298549,45.031735939999976,1500.4901363745057,63.46766453935733,1,18,6.0,POINT (-5.997422331367161 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997242668310337,37.37952779291218,0.0546402297914028,0.1175325214862823,0.21705055,86.02325267042627,45.031735939999976,1516.2865169850506,72.25047047507888,1,17,6.0,POINT (-5.997242668310337 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.997063005253513,37.37952779291218,0.1288280189037323,0.1996335387229919,0.1744244499999999,80.62257748298549,44.44554550999999,1532.0846723601942,79.56361402546543,1,13,6.0,POINT (-5.997063005253513 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
-5.996883342196689,37.37952779291218,0.1836065500974655,0.1174493208527565,0.16927945,76.15773105863909,44.44554550999999,1547.8845481588892,86.57476932084136,1,12,6.0,POINT (-5.996883342196689 37.37952779291218),96,relation/15533149,relation/15533149,,10,,administrative,,Los Remedios,,neighbourhood,,boundary,,Q15140103,
