Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978198384287003,37.41959265458391,0.1035666614770889,0.0419736728072166,0.23702975,140.0,49.02056528000003,1413.9935028103175,156.31368702280977,0,1,6.0,POINT (-5.978198384287003 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.978018721230179,37.41959265458391,0.0649300143122673,0.0720758885145187,0.23407795,130.0,49.02056528000003,1421.0358988648156,144.02923880122268,0,1,6.0,POINT (-5.978018721230179 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977839058173355,37.41959265458391,0.0431151464581489,0.0945994928479194,0.2140793,120.0,49.615300760000025,1428.220191424468,132.51175029378282,0,1,6.0,POINT (-5.977839058173355 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9776593951165315,37.41959265458391,0.0573995970189571,0.0262602381408214,0.24915795,110.0,49.615300760000025,1435.5442500945996,121.97866928061396,1,0,0.0,POINT (-5.9776593951165315 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977479732059708,37.41959265458391,0.0501066111028194,0.0196566302329301,0.25770565,100.0,50.03742623000005,1443.0059467043816,112.70633083488684,1,0,0.0,POINT (-5.977479732059708 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.977300069002884,37.41959265458391,0.2062380611896515,0.0452598892152309,0.20942935,90.0,50.03742623000005,1450.603157285278,105.02917555767088,1,0,0.0,POINT (-5.977300069002884 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.97712040594606,37.41959265458391,0.1389630734920501,0.0064267353154718,0.2447891,80.0,50.215163270000005,1458.3337639528638,99.31781251950412,1,0,0.0,POINT (-5.97712040594606 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976940742889235,37.41959265458391,0.2140839695930481,-0.0195272359997034,0.23051965,70.0,50.215163270000005,1466.1956566916429,95.92401944377016,3,0,0.0,POINT (-5.976940742889235 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976761079832412,37.41959265458391,0.4430575370788574,-0.070731908082962,0.19516435,60.0,50.05793434999998,1474.1867350423677,95.09624906436508,3,0,0.0,POINT (-5.976761079832412 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.976581416775588,37.41959265458391,0.3530772924423218,-0.0702781826257705,0.1830982,50.0,50.05793434999998,1482.304909694949,96.90028443322154,2,0,0.0,POINT (-5.976581416775588 37.41959265458391),78,relation/5581984,relation/5581984,,10,,administrative,,Los Príncipes-La Fontanilla,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
