Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.975683101491469,37.35832755220695,0.0106806280091404,0.1365953981876373,0.24138915,10.0,47.54739866,1474.258887153516,199.9752252152589,2,15,6.0,POINT (-5.975683101491469 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975503438434645,37.35832755220695,-0.0099936975166201,-0.0357950255274772,0.2789180999999999,0.0,47.34573548000003,1461.33277980054,201.59698548210056,2,16,6.0,POINT (-5.975503438434645 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975323775377821,37.35832755220695,0.2783012986183166,-0.0201544165611267,0.19049765,10.0,47.34573548000003,1448.4654672257686,204.4433610277042,2,12,6.0,POINT (-5.975323775377821 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.975144112320997,37.35832755220695,0.2988571524620056,0.0486554354429245,0.1608322499999999,20.0,47.12356418000002,1435.6585303018774,208.46419509933185,2,11,6.2727272727272725,POINT (-5.975144112320997 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9749644492641725,37.35832755220695,0.0932911708950996,0.0557939931750297,0.1939031999999999,30.0,47.12356418000002,1422.913599263425,212.87967040223177,1,10,6.3,POINT (-5.9749644492641725 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974784786207349,37.35832755220695,0.3377076089382171,-0.0910611227154731,0.21550175,40.0,47.27566607000006,1410.232355240197,214.5508173597515,1,6,6.5,POINT (-5.974784786207349 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974605123150525,37.35832755220695,0.2173490524291992,0.0289756767451763,0.18185605,50.0,47.27566607000006,1397.6165318216215,217.37258761439907,0,6,6.5,POINT (-5.974605123150525 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974425460093701,37.35832755220695,0.3610396087169647,-0.04518923163414,0.1800583,60.0,47.25515795000001,1385.0679166500838,221.3009713486924,0,6,6.5,POINT (-5.974425460093701 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974245797036877,37.35832755220695,0.3836850523948669,-0.0444340929388999,0.18504625,70.0,47.25515795000001,1372.5883530406047,226.27834065780195,1,4,6.0,POINT (-5.974245797036877 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.974066133980053,37.35832755220695,0.1212686598300933,0.1698895096778869,0.152652,80.0,47.35598954,1360.1797416258275,232.23725893811545,0,4,6.0,POINT (-5.974066133980053 37.35832755220695),38,relation/5326237,relation/5326237,,10,,administrative,,Pedro Salvador - Las Palmeritas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
