Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.987900189355494,37.41312478453825,0.1446126848459243,0.1002242565155029,0.10990615,110.4536101718726,44.889888110000015,1612.52917347303,46.86488687139632,1,1,6.0,POINT (-5.987900189355494 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.98772052629867,37.41312478453825,0.3122105002403259,-0.0523031204938888,0.1227327,120.41594578792296,44.889888110000015,1628.4060683680773,61.60826304006737,0,1,6.0,POINT (-5.98772052629867 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987540863241846,37.41312478453825,0.5651927590370178,-0.2204663455486297,0.1531664499999999,130.384048104053,45.26074328000004,1644.2830660052464,76.80708291184484,0,1,6.0,POINT (-5.987540863241846 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987361200185022,37.41312478453825,0.2630234062671661,-0.124478705227375,0.15785365,140.356688476182,45.26074328000004,1660.1601634366875,92.23647517813352,0,3,6.0,POINT (-5.987361200185022 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9871815371281984,37.41312478453825,0.2987574338912964,-0.0368027612566947,0.1298985,150.33296378372907,45.43677131000004,1676.0373578265774,107.79747760699534,0,4,6.0,POINT (-5.9871815371281984 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.987001874071375,37.41312478453825,0.1665860414505005,-0.0246458929032087,0.1443414,143.17821063276352,45.51367676000001,1691.9146464451826,96.1308754851161,0,5,6.0,POINT (-5.987001874071375 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986822211014551,37.41312478453825,0.1959124952554702,-0.032960969954729,0.14420915,134.1640786499874,45.70508588000001,1707.7920266642627,80.39163406299191,0,5,6.0,POINT (-5.986822211014551 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986642547957727,37.41312478453825,0.0658448562026023,0.0258312728255987,0.1574005999999999,125.29964086141668,45.70508588000001,1723.6694959527465,64.72228279616236,0,6,6.0,POINT (-5.986642547957727 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986462884900902,37.41312478453825,0.05518763884902,0.0145781179890036,0.14997175,116.619037896906,45.88111391000001,1737.7501417241915,49.18965755768533,0,5,6.0,POINT (-5.986462884900902 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9862832218440785,37.41312478453825,0.0661194697022438,0.1982167363166809,0.1109776,108.16653826391968,45.88111391000001,1746.2896638682985,33.98176552514313,0,6,6.0,POINT (-5.9862832218440785 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.986103558787255,37.41312478453825,0.0512149520218372,0.17885822057724,0.11970505,100.0,46.046887879999986,1754.931370356496,19.859199959635443,0,8,6.0,POINT (-5.986103558787255 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985923895730431,37.41312478453825,0.2561582922935486,-0.0175553373992443,0.16971245,92.19544457292886,46.50319354999999,1763.673759130765,11.768802621138263,0,9,6.0,POINT (-5.985923895730431 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.985744232673607,37.41312478453825,0.1342642307281494,0.0045952633954584,0.17241095,84.85281374238569,46.50319354999999,1772.5153404382847,19.67513823325352,0,9,6.0,POINT (-5.985744232673607 37.41312478453825),72,relation/5562615,relation/5562615,,10,,administrative,,La Paz-Las Golondrinas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
