Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.992571428832916,37.4000093813901,0.0624567866325378,0.1458217501640319,0.1948409,138.92443989449805,45.899913019999985,1921.8593916695197,377.66894429169065,1,98,6.73469387755102,POINT (-5.992571428832916 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992391765776092,37.4000093813901,0.0810940489172935,0.1825850307941436,0.19310565,147.648230602334,46.40919800000006,1931.808164299834,377.34353207290457,1,108,6.722222222222222,POINT (-5.992391765776092 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992212102719268,37.4000093813901,-0.0006747638108208,0.1170070022344589,0.2940292999999999,156.5247584249853,46.73903693,1941.8358672710212,377.6862988901955,1,110,6.790909090909091,POINT (-5.992212102719268 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.992032439662443,37.4000093813901,0.0764166489243507,0.1733477860689163,0.2021889999999999,165.52945357246847,46.73903693,1951.9412841174733,378.30062923336624,1,114,6.815789473684211,POINT (-5.992032439662443 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9918527766056195,37.4000093813901,0.0393592678010463,0.1383856534957885,0.18822575,174.6424919657298,46.733909900000015,1962.1232141028784,372.82804071156306,1,113,6.743362831858407,POINT (-5.9918527766056195 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991673113548796,37.4000093813901,0.0528783537447452,0.2161349803209304,0.18143945,183.84776310850236,46.733909900000015,1972.380472286703,367.96007835165017,0,110,6.627272727272727,POINT (-5.991673113548796 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991493450491972,37.4000093813901,0.0532306656241416,0.0545454546809196,0.2561427,193.13207915827968,46.66213148000003,1982.7118895723077,363.7210195157416,0,115,6.573913043478261,POINT (-5.991493450491972 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991313787435148,37.4000093813901,0.0922636091709137,0.1212540343403816,0.2368218999999999,202.48456731316588,46.66213148000003,1993.116312738027,360.1330730047317,0,113,6.504424778761062,POINT (-5.991313787435148 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.991134124378324,37.4000093813901,0.0556348077952861,0.0706436410546302,0.2479558,211.8962010041709,46.57668097999999,2003.5926044509984,357.2158590591407,0,113,6.530973451327434,POINT (-5.991134124378324 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.9909544613215004,37.4000093813901,0.0723597183823585,0.0949533581733703,0.23598355,220.2271554554524,46.57668097999999,2014.139643266076,354.98591396302703,0,116,6.517241379310345,POINT (-5.9909544613215004 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
-5.990774798264677,37.4000093813901,0.0639048069715499,0.1948636770248413,0.20912665,228.0350850198276,46.37501780000002,2024.7563236100368,353.45624583281233,0,114,6.447368421052632,POINT (-5.990774798264677 37.4000093813901),20,relation/4660289,relation/4660289,,10,,administrative,,Feria,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,Q5858740,es:Feria (Sevilla)
