Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.976042427605116,37.376832847059816,0.0695553049445152,0.1712967455387115,0.18826035,82.46211251235322,46.55959088000003,2671.9133490536983,38.34732946172266,1,2,18.0,POINT (-5.976042427605116 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.9758627645482925,37.376832847059816,0.0865860059857368,0.1026933118700981,0.2209088,85.44003745317531,46.07252303000001,2660.664657972371,44.93446957847188,1,3,14.0,POINT (-5.9758627645482925 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975683101491469,37.376832847059816,0.0470355004072189,0.0621468909084796,0.2533014999999999,89.44271909999159,46.07252303000001,2649.463415292226,32.769639798256485,1,2,6.0,POINT (-5.975683101491469 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975503438434645,37.376832847059816,0.2302631586790084,-0.0529649816453456,0.2077227,94.33981132056604,45.71021291,2638.3102253559796,25.161110587250676,1,4,6.0,POINT (-5.975503438434645 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975323775377821,37.376832847059816,0.6233882904052734,-0.1370366513729095,0.14780815,100.0,45.71021291,2627.205700153985,26.397028937466544,1,8,6.0,POINT (-5.975323775377821 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.975144112320997,37.376832847059816,0.6690049171447754,-0.2299444824457168,0.1662629,106.3014581273465,45.447025370000006,2616.150459373868,25.61510369973566,0,8,6.0,POINT (-5.975144112320997 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.9749644492641725,37.376832847059816,0.3964546322822571,0.11638955026865,0.1138586,113.1370849898476,45.447025370000006,2605.145130448566,28.756084232007787,0,12,7.0,POINT (-5.9749644492641725 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.974784786207349,37.376832847059816,0.1131238117814064,0.0186057649552822,0.23525995,120.41594578792296,45.58716419000001,2594.190348601066,26.210598488624367,0,15,7.0,POINT (-5.974784786207349 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.974605123150525,37.376832847059816,0.1399956941604614,0.066901721060276,0.2158463499999999,121.65525060596438,45.58716419000001,2583.2867568868987,27.294084127251143,0,16,6.9375,POINT (-5.974605123150525 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
-5.974425460093701,37.376832847059816,0.0770653486251831,0.1739952713251114,0.1602948,123.6931687685298,45.529057850000015,2572.435006233825,36.15837442171035,0,18,6.833333333333333,POINT (-5.974425460093701 37.376832847059816),40,relation/5500637,relation/5500637,,10,,administrative,,El Plantinar,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5558171,es:El Plantinar
