Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.960232078604613,37.40270432724246,0.1266402155160904,0.0706104487180709,0.14918525,80.62257748298549,49.20001133000005,1095.3058624987282,12.784003977407096,0,2,6.0,POINT (-5.960232078604613 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.960052415547789,37.40270432724246,0.2877387702465057,0.0053539560176432,0.14592665,82.46211251235322,49.99299197000005,1080.2195797590769,23.01586899809494,0,2,6.0,POINT (-5.960052415547789 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.9598727524909645,37.40270432724246,0.3315997421741485,-0.0779723823070526,0.2029329,85.44003745317531,49.95881177000001,1065.1564382861611,25.697197483547775,0,2,6.0,POINT (-5.9598727524909645 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959693089434141,37.40270432724246,0.2353453636169433,-0.0114122685045003,0.1785323,89.44271909999159,49.95881177000001,1050.117433912885,25.784779217421196,0,3,6.0,POINT (-5.959693089434141 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959513426377317,37.40270432724246,0.3967489600181579,0.0154890725389122,0.1524849,94.33981132056604,49.55377640000006,1034.960022590388,18.134452697996988,0,3,14.0,POINT (-5.959513426377317 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959333763320493,37.40270432724246,0.5727452039718628,-0.110517144203186,0.13644345,100.0,49.55377640000006,1019.7716129612552,22.301375905649007,0,3,14.0,POINT (-5.959333763320493 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.959154100263669,37.40270432724246,0.1068036407232284,0.0748541802167892,0.1216782,106.3014581273465,48.950495870000054,1004.6046616953062,27.414392889220196,0,4,12.0,POINT (-5.959154100263669 37.40270432724246),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965262644195682,37.402524664185634,0.1118578985333442,0.3085535168647766,0.11084895,92.19544457292886,48.08060978000003,1525.028097783826,8.691713412783798,0,3,5.0,POINT (-5.965262644195682 37.402524664185634),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.965082981138858,37.402524664185634,0.110386349260807,0.0285338014364242,0.1864058,90.55385138137416,48.08060978000003,1509.8194751007054,18.355730150586563,0,2,6.0,POINT (-5.965082981138858 37.402524664185634),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
-5.964903318082034,37.402524664185634,0.4027250409126282,-0.0735960304737091,0.2000087499999999,90.0,48.480518120000056,1494.6248643769618,23.56972912225066,0,2,6.0,POINT (-5.964903318082034 37.402524664185634),5,relation/4642240,relation/4642240,,10,,administrative,,Las Huertas,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,,
