Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.965621970309329,37.41977231764073,0.5884645581245422,-0.1083114296197891,0.17048245,188.67962264113208,45.85889678000001,735.508090948866,260.4918913537701,1,25,19.2,POINT (-5.965621970309329 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.965442307252506,37.41977231764073,0.162124827504158,0.0617459192872047,0.18668735,183.5755975068582,45.85889678000001,724.3002224610315,260.92896384599135,1,24,19.375,POINT (-5.965442307252506 37.41977231764073),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.968137253104865,37.41959265458391,0.1485962122678756,0.0278207100927829,0.2055658,160.312195418814,48.38652257000001,918.742268554594,286.23191561410096,2,19,14.842105263157896,POINT (-5.968137253104865 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967957590048041,37.41959265458391,0.5454927682876587,-0.0898665338754654,0.15960365,160.0,47.42093192000005,905.904610890758,286.47499806005925,2,19,14.36842105263158,POINT (-5.967957590048041 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967777926991217,37.41959265458391,0.6045930981636047,-0.0414776392281055,0.1368425,160.312195418814,47.42093192000005,893.1648568402829,287.5962951224698,1,16,16.125,POINT (-5.967777926991217 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967598263934393,37.41959265458391,0.2006165534257888,-0.0224151853471994,0.1843112999999999,161.24515496597098,46.91848298000002,880.527255917259,289.5856054435339,0,15,15.8,POINT (-5.967598263934393 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.9674186008775685,37.41959265458391,0.0545493513345718,0.0727478340268135,0.2055092999999999,162.78820596099706,46.91848298000002,867.9962700317905,288.624815167656,0,13,14.307692307692308,POINT (-5.9674186008775685 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967238937820745,37.41959265458391,0.0886638686060905,0.2001451700925827,0.1889181,164.92422502470643,46.651877420000005,855.576583727191,280.15582819312857,0,13,13.615384615384617,POINT (-5.967238937820745 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.967059274763921,37.41959265458391,0.1002511084079742,0.0391363017261028,0.2077134,167.63054614240212,46.651877420000005,843.2731146626816,272.35047579890374,0,12,12.25,POINT (-5.967059274763921 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966879611707097,37.41959265458391,0.2946271896362304,0.0044108382426202,0.18446215,170.8800749063506,46.51515662000003,831.0910242931405,265.26734575223315,0,14,11.785714285714286,POINT (-5.966879611707097 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966699948650273,37.41959265458391,0.3252713084220886,0.0818474739789962,0.1378822999999999,174.6424919657298,46.51515662000003,819.0357286869448,258.9657066761355,0,14,11.142857142857142,POINT (-5.966699948650273 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966520285593449,37.41959265458391,0.0529827326536178,-0.0162878781557083,0.1990332,178.88543819998318,46.4604683,807.1129094048785,253.50384455338568,0,14,11.357142857142858,POINT (-5.966520285593449 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966340622536626,37.41959265458391,0.2993277907371521,0.212651252746582,0.12569575,183.5755975068582,46.479267410000034,795.3285243517473,248.9370414978284,0,20,14.25,POINT (-5.966340622536626 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.966160959479802,37.41959265458391,0.0977671816945076,0.0218273121863603,0.1876847,188.67962264113208,46.479267410000034,783.6888184888493,245.31529001127257,0,18,14.333333333333334,POINT (-5.966160959479802 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
-5.965981296422978,37.41959265458391,0.3485444486141205,0.0021346788853406,0.1656829,194.164878389476,45.973400449999986,772.2003342776409,242.6809054173618,0,18,13.833333333333334,POINT (-5.965981296422978 37.41959265458391),28,relation/4728831,relation/4728831,,10,,administrative,,Consolación,,neighbourhood,http://www.sevilla.org/ayuntamiento/areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/servicio-de-estadistica/h-elecciones/censo-electoral/division-de-los-distritos-censales,boundary,,,
