Longitude,Latitude,NDVI,NDBI,Albedo,D2W_meters,LST_Target,D2R_HighCapacity_m,D2R_Urban_m,Tree_Density_50m,Building_Density_100m,Avg_Building_Height_100m,geometry,index_right,id,@id,@relations,admin_level,alt_name,boundary,loc_name,name,note,place,source,type,website,wikidata,wikipedia
-5.978557710400651,37.37737183623029,0.0237746480852365,0.1246628165245056,0.2145558,58.30951894845301,46.63136930000002,2874.256285066454,56.57259684031628,0,7,5.428571428571429,POINT (-5.978557710400651 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978378047343827,37.37737183623029,0.0141388177871704,0.0344194583594799,0.2888016999999999,64.03124237432849,46.90651991000004,2862.5690938689545,69.9069961418961,0,6,5.333333333333333,POINT (-5.978378047343827 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978198384287003,37.37737183623029,-0.014217116869986,0.0859886482357978,0.2657579499999999,70.71067811865476,47.13723626000001,2850.9224702824167,84.1308918481125,0,6,5.333333333333333,POINT (-5.978198384287003 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978018721230179,37.37737183623029,0.0275077559053897,0.1743393689393997,0.2485379,78.10249675906654,47.13723626000001,2839.316913520828,73.16237550880328,0,7,5.428571428571429,POINT (-5.978018721230179 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977839058173355,37.37737183623029,-0.0107788313180208,0.1609266549348831,0.32347955,70.71067811865476,47.256866960000025,2827.752929219057,57.8316353546262,0,7,5.428571428571429,POINT (-5.977839058173355 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.9776593951165315,37.37737183623029,0.0263438951224088,0.2156169265508651,0.2905165,64.03124237432849,47.256866960000025,2816.231029490694,42.90399005647911,0,6,9.333333333333334,POINT (-5.9776593951165315 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977479732059708,37.37737183623029,0.1487047672271728,0.1397260278463363,0.2633463499999999,58.30951894845301,47.35086251000001,2804.751732984982,29.00855279046364,1,6,9.333333333333334,POINT (-5.977479732059708 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.977300069002884,37.37737183623029,0.3328190147876739,0.1312481164932251,0.16601895,53.85164807134504,47.35086251000001,2793.3155649434907,18.620670355690606,1,5,10.0,POINT (-5.977300069002884 37.37737183623029),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.979096699571123,37.37719217317346,0.6181280612945557,-0.1303509920835495,0.11660295,60.0,46.116957290000016,2896.0667472937007,14.925486914424038,1,5,9.6,POINT (-5.979096699571123 37.37719217317346),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
-5.978917036514298,37.37719217317346,0.081675998866558,0.1499241292476654,0.1212628999999999,60.82762530298219,46.116957290000016,2884.3831618613303,28.88176164563558,0,5,9.6,POINT (-5.978917036514298 37.37719217317346),43,relation/5500640,relation/5500640,,10,,administrative,,Giralda Sur,,neighbourhood,http://www.sevilla.org/ayuntamiento/competencias-areas/area-de-hacienda-y-administracion-publica/servicio-estadistica/atribuciones-del-servicio/elecciones/censo-electoral/division-de-los-distritos-censales/,boundary,,Q5880292,es:Giralda Sur
